saving training to: data\run_019.pth
Epoch: 102 | Score: 76 | Best Score: 93 | Step: 381
Epoch: 103 | Score: 148 | Best Score: 148 | Step: 741
Epoch: 104 | Score: 197 | Best Score: 197 | Step: 987
Epoch: 105 | Score: 75 | Best Score: 197 | Step: 377
Epoch: 106 | Score: 81 | Best Score: 197 | Step: 408
Epoch: 107 | Score: 154 | Best Score: 197 | Step: 771
Epoch: 108 | Score: 44 | Best Score: 197 | Step: 221
Epoch: 109 | Score: 218 | Best Score: 218 | Step: 1090
Epoch: 110 | Score: 74 | Best Score: 218 | Step: 373
Epoch: 111 | Score: 44 | Best Score: 218 | Step: 222
Epoch: 112 | Score: 91 | Best Score: 218 | Step: 459
Epoch: 113 | Score: 71 | Best Score: 218 | Step: 357
Epoch: 114 | Score: 260 | Best Score: 260 | Step: 1300
Epoch: 115 | Score: 78 | Best Score: 260 | Step: 392
Epoch: 116 | Score: 174 | Best Score: 260 | Step: 871
Epoch: 117 | Score: 95 | Best Score: 260 | Step: 477
Epoch: 118 | Score: 208 | Best Score: 260 | Step: 1040
Epoch: 119 | Score: 212 | Best Score: 260 | Step: 1060
Epoch: 120 | Score: 157 | Best Score: 260 | Step: 787
Epoch: 121 | Score: 173 | Best Score: 260 | Step: 867
Epoch: 122 | Score: 91 | Best Score: 260 | Step: 457
Epoch: 123 | Score: 101 | Best Score: 260 | Step: 507
Epoch: 124 | Score: 153 | Best Score: 260 | Step: 767
Epoch: 125 | Score: 55 | Best Score: 260 | Step: 275
Epoch: 126 | Score: 32 | Best Score: 260 | Step: 164
Epoch: 127 | Score: 25 | Best Score: 260 | Step: 127
Epoch: 128 | Score: 163 | Best Score: 260 | Step: 817
Epoch: 129 | Score: 244 | Best Score: 260 | Step: 1220
Epoch: 130 | Score: 294 | Best Score: 294 | Step: 1470
Epoch: 131 | Score: 187 | Best Score: 294 | Step: 937
Epoch: 132 | Score: 236 | Best Score: 294 | Step: 1180
Epoch: 133 | Score: 222 | Best Score: 294 | Step: 1110
Epoch: 134 | Score: 32 | Best Score: 294 | Step: 161
Epoch: 135 | Score: 218 | Best Score: 294 | Step: 1090
Epoch: 136 | Score: 214 | Best Score: 294 | Step: 1070
Epoch: 137 | Score: 214 | Best Score: 294 | Step: 1074
Epoch: 138 | Score: 208 | Best Score: 294 | Step: 1040
Epoch: 139 | Score: 226 | Best Score: 294 | Step: 1131
Epoch: 140 | Score: 127 | Best Score: 294 | Step: 639
Epoch: 141 | Score: 85 | Best Score: 294 | Step: 425
Epoch: 142 | Score: 40 | Best Score: 294 | Step: 202
Epoch: 143 | Score: 53 | Best Score: 294 | Step: 267
Epoch: 144 | Score: 260 | Best Score: 294 | Step: 1300
Epoch: 145 | Score: 69 | Best Score: 294 | Step: 347
