saving training to: data/run_028.pth
c:\Users\Koren\New\game_rollingsky\Trainer.py:78: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  checkpoint = torch.load(checkpoint_path, map_location=device)
Epoch: 0 | Score: 8 | Best Score: 8 | Step: 40
Epoch: 1 | Score: 9 | Best Score: 9 | Step: 48
Epoch: 2 | Score: 5 | Best Score: 9 | Step: 28
Epoch: 3 | Score: 3 | Best Score: 9 | Step: 16
Epoch: 4 | Score: 1 | Best Score: 9 | Step: 5
Epoch: 5 | Score: 9 | Best Score: 9 | Step: 48
Epoch: 6 | Score: 20 | Best Score: 20 | Step: 100
Epoch: 7 | Score: 8 | Best Score: 20 | Step: 42
Epoch: 8 | Score: 7 | Best Score: 20 | Step: 39
