saving training to: data/run_048.pth
c:\Users\Koren\New\game_rollingsky\Trainer.py:78: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  checkpoint = torch.load(checkpoint_path, map_location=device)
Epoch: 981 | Score: 53 | Best Score: 53 | Step: 268
Epoch: 982 | Score: 48 | Best Score: 53 | Step: 242
Epoch: 983 | Score: 61 | Best Score: 61 | Step: 307
Epoch: 984 | Score: 33 | Best Score: 61 | Step: 167
Epoch: 985 | Score: 52 | Best Score: 61 | Step: 261
Epoch: 986 | Score: 13 | Best Score: 61 | Step: 67
Epoch: 987 | Score: 41 | Best Score: 61 | Step: 206
Epoch: 988 | Score: 13 | Best Score: 61 | Step: 69
Epoch: 989 | Score: 46 | Best Score: 61 | Step: 232
